STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
18,        1200021,1,4,2,00076,0,1 ,023,00000,'CAMPBELLS RUN',,'CR 700 N','00.20 E OF CR 100 E',99.99,0,0,,0,40231511,086290110,6,3,02,02,07,1977,2,0,629,2021,0,5.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,10.6,12.4,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,7,7,N,0,51.8,0,31,6,4,N,5,6,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,2,0,,Y,8,805,2041,0,N,18,F,6,90.52
18,        1200022,1,4,2,00076,0,1 ,023,00000,'CAMPBELLS RUN',,'CR 700 NORTH','0.30 W OF CR 100 E',99.99,0,0,,0,40231525,086293289,6,3,02,02,07,1977,2,0,629,2021,0,4.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,6.5,14.1,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,6,5,N,0,51.8,0,31,6,4,N,5,6,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,0,8,2,0,,Y,5,805,2041,0,N,18,F,6,102.93
18,        1200023,1,4,2,00076,0,1 ,023,00000,'CAMPBELLS RUN',,'CR 700 NORTH','0.50 W OF CR 100 E',99.99,0,0,,0,40231529,086294711,6,3,02,02,07,1970,2,0,629,2021,0,4.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,11.8,13.1,0.2,0.2,5.5,6.1,99.99,N,0,N,0,0,5,5,5,5,N,1,55.9,1,33.5,5,2,N,5,6,8,31,1,19.8,424,24,N  ,N  ,N  ,,,,900,410,1310,2024,,,               ,0,N,2,,0,0,0,2,6,8,8,2,0,,Y,4,805,2041,0,N,18,F,5,79.91
18,        1200024,1,4,2,00074,0,1 ,023,00000,'CRIPE RUN',,'CR 700 NORTH','0.30 E OF SR 39',99.99,0,0,,0,40231669,086345228,8,3,02,02,07,1960,2,0,896,2021,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.8,12.3,13.3,0,0,7.8,7.9,99.99,N,0,N,0,0,7,7,7,7,N,1,47.2,1,28.2,7,4,N,5,6,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2017,3,9,0,0,3,0,,Y,8,2043,2041,0,N,18,G,7,105.07
18,        1200025,1,4,2,00074,0,1 ,023,00000,'DUNK CREEK',,'CR 700 NORTH','0.20 W OF CR 800 W',99.99,0,0,,0,40231817,086393118,4,3,02,02,07,1960,2,0,896,2021,0,5.7,0,20,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.7,10.9,12.2,0.2,0.2,6.7,7.4,99.99,N,0,N,0,0,5,5,7,7,N,1,50,1,29.9,5,4,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,8,2043,2041,0,N,18,F,5,90.28
18,        1200027,1,4,2,00019,0,1 ,023,00000,'CAMPBELLS RUN',,'CR 600W','00.30 N OF SR 26',99.99,0,0,,0,40251488,086370649,3,3,02,02,09,2008,2,0,712,2021,5,6.4,0,10,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,7.3,10.5,30.6,0,0,7.2,7.4,99.99,N,0,N,0,0,8,8,8,6,N,8,50.2,8,34.7,8,4,N,5,8,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,8,859,2041,0,N,18,G,8,226.44
18,        1200028,1,4,2,00019,0,1 ,023,00000,'CRIPE RUN',,'CR 600 W','00.40 S of CR 800 N',99.99,0,0,,0,40234931,086370653,4,3,02,02,09,1984,2,0,775,2021,5,5.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,8.8,23.3,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,7,7,N,1,64.5,1,38.6,7,4,N,5,7,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,5,0,,Y,8,935,2041,0,N,18,G,7,170.09
18,        1200029,1,4,2,00228,0,1 ,023,00000,'CRIPE RUN',,'CR 750 NORTH','0.20 W OF CR 500 W',99.99,0,0,,0,40234290,086360842,4,3,02,02,09,1937,2,0,102,2014,0,3.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,19,0,00,1,0,4.8,14,14.3,0.3,0.3,4.8,5.6,99.99,N,0,N,0,0,N,N,N,4,5,0,29.8,0,17.8,5,2,N,1,5,8,31,1,21.3,424,24,N  ,N  ,N  ,,,,1200,560,1660,2024,,,               ,0,N,2,,0,0,0,N,N,0,N,5,0,,Y,4,123,2034,0,N,18,F,5,80.08
18,        1200030,1,4,2,00169,0,1 ,023,00000,'CRIPE RUN',,'CR 500 WEST','0.10 S OF CR 750 N',99.99,0,0,,0,40234027,086355827,4,3,02,02,09,1984,2,0,102,2014,5,4.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.2,8.8,23.3,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,6,7,N,1,62.7,1,37.5,6,4,N,5,7,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,5,0,,Y,8,123,2034,0,N,18,F,6,170.09
18,        1200031,1,4,2,00143,0,1 ,023,00000,'CAMPBELLS RUN',,'CR 675 WEST','0.10 N of SR 26',99.99,0,0,,0,40250926,086375797,6,3,02,02,09,1974,2,0,204,2014,0,5.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,10.5,28,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,6,6,N,0,54.5,0,32.6,6,5,N,5,7,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,8,245,2034,0,N,18,F,6,204.4
18,        1200032,1,4,2,00143,0,1 ,023,00000,'MIDDLE Fork WILDCAT Cr',,'CR 675 W','00.90 N of SR 26',99.99,0,0,,0,40254750,086375801,6,3,02,02,09,1994,2,0,102,2014,5,5.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,2,0,7.3,17.6,33.8,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,7,6,N,1,57.7,1,34.5,6,5,N,5,8,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,5,0,,Y,5,123,2034,0,N,18,F,6,246.74
18,        1200033,1,4,1,00123,0,1 ,023,00000,'DUNK CREEK',,'CR 850 WEST','0.40 N of CR 700 N',99.99,0,0,,0,40234265,086395756,6,3,02,02,07,1936,2,0,423,2021,0,5.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,1,0,7.4,6.1,7,0.2,0.2,7.4,8.6,99.99,N,0,N,0,0,5,5,6,5,N,0,43.6,0,26.1,5,4,N,3,6,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,4,0,,Y,4,423,2041,0,N,18,F,5,60.2
18,        1200034,1,4,2,00165,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 400 WEST','0.40 N OF CR 200 N',99.99,0,0,,0,40191376,086344973,8,3,02,02,09,1920,2,0,204,2014,0,4.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,11,5,05,1,2,7.3,29.9,51.3,0,0,7.3,7.3,99.99,N,0,N,0,0,6,5,6,6,N,1,51.8,1,31,5,5,N,5,8,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1992,1,1,8,8,8,0,,Y,5,245,2034,0,N,18,F,5,374.49
18,        1200035,1,4,2,00137,0,1 ,023,00000,'HOG RUN',,'CR 800 WEST','0.10 N OF CR 550 N',99.99,0,0,,0,40220250,086391948,4,3,02,02,09,1930,2,0,102,2014,5,3.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,2,0,6,5.8,12.4,0,0,6,6,99.99,N,0,N,0,0,8,7,5,6,N,1,72.4,1,43.3,5,3,N,5,5,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2019,3,9,0,0,5,0,,Y,5,123,2034,0,N,18,F,5,74.4
18,        1200036,1,4,2,00111,0,1 ,023,00000,'HOG RUN',,'CR 950 W','00.80 N of CR 550 N',99.99,0,0,,0,40223875,086410114,4,3,02,02,09,1978,2,0,204,2014,0,4.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.2,10.3,25.9,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,6,7,N,0,54.5,0,32.6,6,4,N,5,7,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,8,245,2034,0,N,18,F,6,189.07
18,        1200037,1,4,2,00121,0,1 ,023,00000,'HOG RUN',,'CR 900 WEST','0.60 N OF CR 550 N',99.99,0,0,,0,40223140,086402694,4,3,02,02,09,1933,1,0,102,2014,0,3.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,19,0,00,1,0,4.8,12.1,15.2,0,0,4.8,5.5,99.99,N,0,N,0,0,N,N,N,5,4,0,29.3,0,17.5,4,3,N,1,7,8,31,1,19.8,424,12,N  ,N  ,N  ,,,,900,410,1310,2024,,,               ,0,N,3,,0,0,0,N,8,0,N,3,0,,Y,4,123,2034,0,N,18,P,4,83.6
18,        1200038,1,4,2,00017,0,1 ,023,00000,'KILMORE CREEK',,'CR 580 W','00.50 N of CR 300 N',99.99,0,0,,0,40200953,086370023,8,3,02,02,09,2003,2,0,270,2014,5,6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,11.8,30.4,0,0,7.3,7.4,99.99,N,0,N,0,0,7,7,8,7,N,1,62.9,1,37.6,7,5,N,5,8,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,324,2034,0,N,18,G,7,224.96
18,        1200040,1,4,2,00000,0,1 ,023,00000,'BLINN DITCH',,'FARMERS GRAVEL RD','0.10 W OF SR 39',99.99,0,0,,0,40180637,086322159,3,3,02,02,07,1982,2,0,608,2021,5,6.7,0,10,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,6.5,13.8,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,6,6,N,1,56.3,1,33.7,6,4,N,5,8,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,1,0,,Y,4,1386,2041,0,N,18,F,6,100.74
18,        1200041,1,4,2,00046,0,1 ,023,00000,'SPRING CREEK',,'CR 200 NORTH','0.60 E MULBERRY-JEFFERSON',99.99,0,0,,0,40185774,086375034,6,3,02,02,09,1954,2,0,204,2014,0,5.1,0,20,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.7,16.9,18.2,0.2,0.2,6.7,7.3,99.99,N,0,N,0,0,6,6,7,7,N,1,47.9,1,28.7,6,4,N,5,7,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1984,2,6,8,8,4,0,,Y,8,245,2034,0,N,18,F,6,132.86
18,        1200043,1,4,2,00064,0,1 ,023,00000,'BR HOG RUN',,'CR 550 NORTH','0.20 W OF CR 900 W',99.99,0,0,,0,40215976,086404379,4,3,02,02,09,1979,2,0,204,2014,5,4.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,7.9,9.1,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,6,5,N,1,54.2,1,32.4,6,5,N,5,8,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,4,245,2034,0,N,18,F,6,66.43
18,        1200044,1,4,1,00419,0,1 ,023,00000,'HOG RUN',,'CR 850 WEST','0.10 N OF CR 550 N',99.99,0,0,,0,40220286,086395324,4,3,02,02,07,1948,2,0,517,2021,0,5.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.2,14.5,15.2,0.1,0.1,7.2,7.3,99.99,N,0,N,0,0,8,7,6,6,N,1,61.2,1,36.7,6,4,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2015,3,9,0,0,4,0,,Y,8,517,2041,0,N,18,F,6,110.96
18,        1200045,1,4,1,00009,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 850 WEST','0.50 S OF CR 350 N',99.99,0,0,,0,40195012,086395494,8,3,02,02,07,1968,2,0,408,2014,0,6,0,20,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,3,0,7.6,22.4,56.2,0.1,0.1,7.6,8.6,99.99,N,0,N,0,0,6,5,6,5,N,8,44.4,8,28.5,5,4,N,5,7,8,38,1,56.2,424,24,N  ,Y48,N  ,,0624,,720,0,720,2024,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,4,490,2034,0,N,18,F,5,483.32
18,        1200046,1,4,2,00064,0,1 ,023,00000,'HOG RUN',,'CR 550 NORTH','0.10 E OF CR 800 W',99.99,0,0,,0,40215940,086391573,6,3,02,02,09,1982,2,0,102,2014,0,5.1,0,15,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,7,14.6,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,6,4,N,0,54.5,0,32.6,6,5,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,3,0,,Y,4,123,2034,0,N,18,F,6,106.58
18,        1200047,1,4,2,00064,0,1 ,023,00000,'HOG RUN',,'CR 550 NORTH','0.50 W OF CR 700 W',99.99,0,0,,0,40215958,086384052,6,3,02,02,09,1982,2,0,102,2014,0,4.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,6.2,13.5,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,5,5,N,0,54.5,0,32.6,5,5,N,5,8,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,4,0,,Y,4,123,2034,0,N,18,F,5,98.55
18,        1200049,1,4,2,00041,0,1 ,023,00000,'KILMORE CREEK',,'CR 130 W','00.50 S OF CR 400 N',99.99,0,0,,0,40201208,086315513,6,3,02,02,09,1998,2,0,102,2014,5,5.7,0,25,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,7.1,17.9,52.7,0,0,7.1,7.4,99.99,N,0,N,0,0,8,8,8,7,N,1,68.7,1,41.1,8,4,N,5,8,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,8,123,2034,0,N,18,G,8,389.98
18,        1200050,1,4,2,00056,0,1 ,023,00000,'S FORK WILDCAT CREEK',,'CR 500 W (GAS LINE','00.20 N OF CR 200 N',99.99,0,0,,0,40190448,086355690,6,3,02,02,08,1996,2,0,425,2021,0,5.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,6,02,0,00,2,0,7.1,24,49.2,0,0,7.1,7.3,99.99,N,0,N,0,0,7,8,7,6,N,1,69.5,1,36.5,7,4,N,5,8,8,38,1,49.2,422,48,N  ,N  ,N  ,,,,150,0,150,2024,,,               ,0,N,2,,0,0,0,1,1,8,8,12,0,,Y,8,425,2041,0,N,18,G,7,359.16
18,        1200051,1,4,2,00056,0,1 ,023,00000,'KILMORE CREEK',,'CR 290 NORTH','0.10 W OF CR 600 W',99.99,0,0,,0,40194192,086370556,6,3,02,02,08,1975,2,0,425,2021,0,5.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,7.3,12.1,31.2,0,0,7.3,7.3,99.99,N,0,N,0,0,6,6,5,5,N,0,54.5,0,32.6,5,4,N,5,7,6,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,12,0,,Y,5,425,2041,0,N,18,F,5,227.76
18,        1200054,1,4,2,00403,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 280 NORTH','0.10 E OF CR 750 W',99.99,0,0,,0,40194055,086390263,8,3,02,02,07,1994,2,0,1105,2021,5,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,8.5,19.8,48.4,0,0,8.5,9.4,99.99,N,0,N,0,0,7,7,7,7,N,1,64.7,1,38.8,7,5,N,5,8,8,38,1,48.4,422,48,N  ,N  ,N  ,,,,160,0,160,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,2,0,,Y,8,1105,2041,0,N,18,G,7,454.96
18,        1200055,1,4,1,00000,0,1 ,023,00000,'BRANCH OF SPRING CREEK',,'MULBERRY JEFFERSON','0.50 W OF CR CR 600 W',99.99,0,0,,0,40180950,086373133,8,3,02,02,07,1954,2,0,1217,2021,0,6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,02,0,00,1,0,7.8,8.8,12.6,0.1,0.1,7.8,8.7,99.99,N,0,N,0,0,5,4,5,5,N,1,45.8,1,22.9,4,4,N,5,7,8,31,1,18.2,424,12,N  ,N  ,N  ,,,,1000,440,1440,2024,,,               ,0,N,2,,0,0,1987,1,6,8,8,4,0,,Y,5,1217,2041,0,N,18,P,4,109.62
18,        1200056,1,4,2,00147,0,1 ,023,00000,'SPRING CREEK',,'CR 600 WEST','0.10 N MULBERRY-JEFFRSN',99.99,0,0,,0,40180065,086370628,8,3,02,02,09,1984,2,0,102,2014,5,4.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.3,7.2,15.6,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,7,5,N,1,53.3,1,31.9,7,5,N,5,7,6,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,5,123,2034,0,N,18,G,7,113.88
18,        1200057,1,4,2,00147,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 600 WEST','0.40 N of CR 200 N',99.99,0,0,,0,40191488,086370577,4,3,02,02,09,1923,1,0,102,2014,0,3.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,19,0,00,2,0,4.1,16.2,32.5,0,0,4.1,5.6,99.99,N,0,N,0,0,N,N,N,5,4,0,30.4,0,18.2,4,2,N,2,4,3,31,1,41.1,424,12,N  ,N  ,N  ,,,,1400,480,1880,2024,,,               ,0,N,3,,0,0,0,N,8,0,N,3,0,,Y,5,123,2034,0,N,18,P,4,182
18,        1200058,1,4,2,00029,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 300 WEST','0.40 S OF CR 300 N',99.99,0,0,,0,40192582,086334529,6,3,02,02,09,1954,2,0,204,2014,0,5.1,0,30,0,0,0,0,0,2,0,0,0,A,1,5,5,02,0,00,2,0,6.7,24.6,40.6,0.2,0.2,6.7,7.3,99.99,N,0,N,0,0,6,5,6,6,N,1,52.8,1,31.6,5,4,N,5,6,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,8,4,0,,Y,4,245,2034,0,N,18,F,5,296.38
18,        1200060,1,4,2,00000,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 000 EW','0.30 N OF CR 180 N',99.99,0,0,,0,40185504,086302171,4,3,02,02,09,1953,2,0,204,2014,0,5.4,0,10,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,7.6,12.1,34.1,0.3,0.3,7.6,8.5,99.99,N,0,N,0,0,5,5,6,7,N,1,46,1,27.5,5,5,N,5,7,8,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,8,8,4,0,,Y,8,245,2034,0,N,18,F,5,289.85
18,        1200061,1,4,2,00000,0,1 ,023,00000,'KILMORE CREEK',,'CR 000 EW','0.20 S OF CR 425 N',99.99,0,0,,0,40204009,086302092,6,3,02,02,09,1925,2,0,306,2014,0,6,0,26,0,1,1,1,1,2,0,0,0,P,1,5,3,10,0,00,2,0,6.4,21.7,45.4,0,0,6.4,6.7,99.99,N,0,N,0,0,6,4,5,5,N,1,36.9,1,22.1,4,4,N,3,8,8,35,1,45.7,524,12,Y24,N  ,Y24,0524,,0523,400,200,600,2024,,,               ,0,N,2,,0,0,1986,1,1,0,8,6,0,,Y,5,367,2034,0,N,18,P,4,304.18
18,        1200062,1,4,2,00182,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 310 NORTH','0.70 E OF CR 400 E',99.99,0,0,,0,40195434,086250725,4,3,02,02,09,1976,2,0,204,2014,5,4.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,2,0,7.3,7.4,16.2,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,7,6,N,1,52.4,1,31.4,7,5,N,5,7,3,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,8,245,2034,0,N,18,G,7,118.26
18,        1200064,1,4,2,00232,0,1 ,023,00000,'SOUTH FORK WILDCAT CREEK',,'CR 200 NORTH','0.10 E OF SR 39',99.99,0,0,,0,40185422,086323728,6,3,02,02,09,1988,2,0,306,2014,0,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,4,0,7.3,14.9,53.3,0,0,7.3,8.3,99.99,N,0,N,0,0,7,7,7,6,N,0,54.5,0,32.6,7,5,N,5,8,8,38,1,53.3,422,48,N  ,N  ,N  ,,,,160,0,160,2024,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,8,367,2034,0,N,18,G,7,442.39
18,        1200065,1,4,2,00242,0,1 ,023,00000,'BLINN DITCH',,'CR 150 NORTH','0.50 E OF SR 39',99.99,0,0,,0,40182614,086315387,6,3,02,02,09,1978,2,0,204,2014,5,5.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,11.1,12.1,0,0,7.3,7.3,99.99,N,0,N,0,0,5,6,6,6,N,1,62.3,1,37.3,6,5,N,5,7,3,,,0,424,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,4,0,,Y,8,245,2034,0,N,18,F,5,88.33
18,        1200066,1,4,2,00205,0,1 ,023,00000,'KILMORE CREEK',,'CR 70E','00.20 S OF CR 425 N',99.99,0,0,,0,40204711,086293678,6,3,02,02,09,2005,2,0,102,2014,5,6,0,10,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,7.3,11.8,34.8,0,0,7.3,7.4,99.99,N,0,N,0,0,7,8,7,7,N,1,48.2,1,28.8,7,5,N,5,8,8,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,8,123,2034,0,N,18,G,7,257.52
18,        1200068,1,4,2,00170,0,1 ,023,00000,'PRAIRIE CREEK',,'CR 160 NORTH','0.10 W OF CR 0 E/W',99.99,0,0,,0,40183632,086302635,4,3,02,02,09,1999,2,0,306,2014,5,5.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,17.8,18.5,0,0,7.4,8.6,99.99,N,0,N,0,0,6,7,6,7,N,1,75,1,44.9,6,5,N,5,7,6,,,0,422,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,8,10,0,,Y,8,367,2034,0,N,18,F,6,159.1
